"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A020261",210.199613452047,-0.0239566103375252,0.431841708426207,-0.0554754435944413,0.955759692989249,0.99892610013089
"PECUL23A020262",2723.89411725543,-0.0830394375147142,0.135411980241457,-0.613235530317511,0.53972061472787,0.982332959318516
"PECUL23A020263",144.254746535218,0.59493902469382,1.15823159944678,0.513661537967006,0.607488647123042,0.987020838198714
"PECUL23A020267",91.5547405432941,0.199115464993353,0.255881261304178,0.778155711670716,0.436477222411512,0.968405842148494
"PECUL23A020270",14.9365610114031,-0.101705042423864,0.886227935153119,-0.114761720308774,0.908633991298007,0.998537670699217
"PECUL23A020273",4.94677728284903,1.4852687775267,2.63127877209781,0.564466522238751,0.572436677564752,0.985490770754196
"PECUL23A020274",12.4579101976029,0.671649195813392,0.436250207860979,1.53959627688573,0.123658793577174,0.831180386786595
"PECUL23A020275",15.5249856220361,0.772104336249172,0.638271679812966,1.2096797659508,0.226401797004405,0.892572785450134
"PECUL23A020279",1422.20110089955,-0.322744183315731,0.180874946054563,-1.78434985251285,0.0743668342561794,0.751200068272211
"PECUL23A020282",2.92057998765566,-0.281144720448523,1.10636878513783,-0.25411483424444,0.799406843382237,NA
"PECUL23A020291",33.729201563531,0.143112535416759,0.309134977846301,0.462945139413868,0.643403690985649,0.990768100153679
"PECUL23A020293",371.359358599348,0.191222668117155,0.229676874559096,0.832572580431701,0.405085828431643,0.963295690480407
"PECUL23A020294",76.9622358399184,0.0812344607446023,0.452260491614244,0.179618742408062,0.857451889677531,0.998537670699217
"PECUL23A020296",1008.07047384214,0.143847294488845,0.144952108017871,0.992378078910796,0.321013128233072,0.939113208612087
"PECUL23A020297",22.8250541070471,-0.373857585615914,0.454052120755745,-0.82338033130128,0.41029174446514,0.964562993174523
"PECUL23A020304",50.0184170816014,-0.112125320726578,0.247327356121163,-0.453347832140531,0.650298295012874,0.992018002655836
"PECUL23A020308",359.17351093421,-0.232362152103195,0.423396597682704,-0.548804958223422,0.583139307279716,0.985825917260479
"PECUL23A020310",1.83115186919085,0.0999993733764019,1.57386406974908,0.0635374904977307,0.949338506439568,NA
"PECUL23A020314",1.06905230323933,0.032936059754558,2.60760016238468,0.012630793719708,0.989922352660592,NA
"PECUL23A020315",386.807299096741,0.0818677123958143,0.137807251240927,0.594074053858645,0.552462583828509,0.985006237215219
"PECUL23A020319",31.7832629470166,0.327526599617091,1.14847197314692,0.285184669086557,0.77550266518407,0.994904964267508
"PECUL23A020321",646.609923391447,0.186186473856726,0.138886494468028,1.34056572289386,0.180061492401431,0.872638045539505
"PECUL23A020326",20.644868992721,-0.526693177443423,0.689249396996635,-0.764154716331213,0.444775048616536,0.970839588568908
"PECUL23A020328",26403.1710562012,0.344908396939367,0.146142671470243,2.36008000585644,0.0182709941416194,0.564667782908875
"PECUL23A020329",56.5431039655707,0.0135056652155593,0.34876355351988,0.0387244168126341,0.969110106205494,0.99892610013089
"PECUL23A020333",2148.25347924762,-0.0607467067551002,0.216459930821473,-0.280637190100562,0.77898868826471,0.994904964267508
"PECUL23A020337",812.798146019755,0.153108007143455,0.278211960969248,0.550328629330134,0.582093991131168,0.985490770754196
"PECUL23A020340",489.189325335055,-0.0726518519624838,0.373606053959485,-0.194461120724672,0.845814835760962,0.998537670699217
"PECUL23A020341",1.75888205834013,-1.23326770530591,1.32021502182012,-0.934141548855932,0.350230882041404,NA
"PECUL23A020342",3.01646435909922,0.550609931154096,0.981474505887327,0.561002784943765,0.574795638663642,NA
"PECUL23A020347",160.94431893664,0.0846038793815211,0.64801015316283,0.130559496589033,0.896123785424566,0.998537670699217
"PECUL23A020349",7.0600527779685,0.125398563580845,0.852992303313535,0.147010193519591,0.883123974477267,0.998537670699217
"PECUL23A020350",1.07189120806973,-1.60102198251178,1.70390216600781,-0.939620838831917,0.347412083246718,NA
"PECUL23A020352",46.6813535074746,0.315663966929611,0.268593160772402,1.1752494591517,0.239894928114467,0.900324829428385
"PECUL23A020355",23.2358730584213,-0.00344382001075272,0.319312175298299,-0.0107851196326464,0.991394886381779,0.999837965049562
"PECUL23A020358",191.191165616105,-0.147498180738008,0.207762257544747,-0.709937322019332,0.477743004949876,0.974829409882705
"PECUL23A020361",0.876809291696348,-0.747252670521685,1.53114225487559,-0.488036084264685,0.625524282193421,NA
"PECUL23A020364",178.919168654363,0.12993360407859,0.178204757740602,0.729125337201847,0.465924997106662,0.974829409882705
"PECUL23A020367",504.70346005122,-0.33500869831013,0.170732598208657,-1.96218356555851,0.0497411165960456,0.693958818329662
"PECUL23A020373",540.76970597065,-0.120205300009072,0.226158988177857,-0.53150794924206,0.595066834213703,0.986669825137969
"PECUL23A020374",0.959266022214635,-2.11199971288704,2.74399941750976,-0.769679359044371,0.441490117015004,NA
"PECUL23A020376",248.253302614496,-0.0139114482086139,0.16147400448254,-0.0861528656157044,0.931344899120698,0.998537670699217
"PECUL23A020381",763.180020385692,-0.0215680452820111,0.0855823866649965,-0.252015001245957,0.801029468638462,0.997507038543138
"PECUL23A020384",204.783444271851,0.345039837092012,0.177562870348359,1.94319812703569,0.0519922243152137,0.701733305785915
"PECUL23A020386",66.7309258634916,0.403565656000172,0.727999806751573,0.554348575724124,0.579340312281365,0.985490770754196
"PECUL23A020387",459.320479377489,0.151875321302593,0.143398739467062,1.05911196895477,0.289548789670594,0.922698385015974
"PECUL23A020390",2.04959643537651,-0.106392377508541,2.39529848711106,-0.044417168916956,0.964571876337771,NA
"PECUL23A020395",424.84522307572,-0.0684643759780453,0.228257744693764,-0.299943277148816,0.764220422798806,0.994904964267508
"PECUL23A020396",421.577750594618,-0.0609224174664332,0.155462280248161,-0.391879093560084,0.695147550947789,0.992733084716747
"PECUL23A020402",844.25765118258,-0.0265373174763141,0.156643895512935,-0.169411756451899,0.865472776851886,0.998537670699217
"PECUL23A020404",152.087916899403,-0.117556097674111,0.237803854697799,-0.494340589320981,0.621065664134098,0.987020838198714
"PECUL23A020426",1678.58550172865,-0.0968462399528357,0.231004039793203,-0.419240460208114,0.675040405223764,0.992733084716747
"PECUL23A020428",336.4461120771,-0.410526363488765,0.3139316258315,-1.30769355397507,0.190977270583457,0.877265461585123
"PECUL23A020429",73.708113917657,0.185966722973085,0.222591829371421,0.835460688284194,0.403458372147917,0.962989670813552
"PECUL23A020431",982.396072736937,-0.0307464921853961,0.12264601626946,-0.250692954574605,0.802051508211727,0.997525243062771
"PECUL23A020433",90.3398665439714,0.23927368043976,0.323601528304695,0.739408375767823,0.45965905780635,0.974829409882705
"PECUL23A020434",161.169928500572,-0.495878601241599,0.637952881027939,-0.77729659350795,0.436983804369003,0.968405842148494
"PECUL23A020439",185.606884149749,-0.0100333922647639,0.351861360927364,-0.0285151863174745,0.977251256024692,0.999837965049562
"PECUL23A020441",3.02159686005268,1.67167289668809,1.93044032514246,0.865954194447699,0.386515281573669,NA
"PECUL23A020443",505.262345373423,-0.169205393950418,0.184018700497348,-0.919501080559234,0.357833540694059,0.946229929773466
"PECUL23A020444",379.283946823685,-0.326765038283417,0.304301084598426,-1.07382147097713,0.282902704838661,0.920573715329779
"PECUL23A020447",17.681753829327,-0.278222941065458,0.929738458518364,-0.299248609666891,0.764750362406444,0.994904964267508
"PECUL23A020457",3.43309412391037,1.63611574693113,1.55021364507145,1.05541307298693,0.291236446513586,0.922868187017429
"PECUL23A020458",49.2070419182463,0.133776983091055,0.409868620532215,0.326389912253701,0.744129368865461,0.994904964267508
"PECUL23A020462",735.331211311818,-0.129137220065337,0.45092286386997,-0.286384280799244,0.774583812857773,0.994904964267508
"PECUL23A020463",0.741411352306324,-3.26865072193513,4.24074170791693,-0.770773356894851,0.44084128209489,NA
"PECUL23A020465",9.24928636690688,-0.779519533143085,0.56022727344017,-1.39143445901217,0.164093721357149,0.866682979323393
"PECUL23A020476",1475.46635082063,0.0871408132851402,0.21113445013591,0.412726645173474,0.679806900723071,0.992733084716747
"PECUL23A020477",233.67827250786,-0.0283212470311774,0.314893645978041,-0.0899390870311572,0.928335620041611,0.998537670699217
"PECUL23A020479",766.540997004031,-0.0341419904670298,0.103166309458709,-0.330941279630583,0.740688840512057,0.994904964267508
"PECUL23A020480",2730.17254822246,0.0749522802731998,0.221457808372889,0.338449480846463,0.735024491457322,0.994904964267508
"PECUL23A020483",26.8644659368022,0.0939814223067479,0.335788867801713,0.279882483663053,0.77956766638412,0.994904964267508
"PECUL23A020484",120.3655419076,0.0401574656401177,0.253043497027021,0.158697876499191,0.873906911284521,0.998537670699217
"PECUL23A020485",86.4154176185189,0.175378600435664,0.539991523829714,0.324780283941956,0.745347367456941,0.994904964267508
"PECUL23A020486",20.7533837160384,-0.560005552776639,0.425033449894479,-1.31755642506647,0.187652180694139,0.875448639584525
"PECUL23A020491",225.767627405379,0.368689527078988,0.31563390254241,1.16809228701105,0.242769541171102,0.903702288787539
"PECUL23A020495",38.5897457982894,0.736390713094973,2.27545240737073,0.323623869569685,NA,NA
"PECUL23A020500",808.401253616763,0.115771605754324,0.151592496781848,0.763702743948645,0.445044405221017,0.970839588568908
"PECUL23A020501",699.72976752453,-0.231477461793419,0.145166456131974,-1.59456576926406,0.110809372408568,0.802406055788445
"PECUL23A020502",2.1557492940724,0.854747466840205,1.45119013718322,0.588997571675397,0.555862902582887,NA
"PECUL23A020504",228.578425459301,0.303554148022062,0.694923291718941,0.436816770482968,0.662244235648917,0.992733084716747
"PECUL23A020509",2349.21256401543,0.285373300047768,0.21600327275475,1.32115266777361,0.186450464802807,0.875154864339395
"PECUL23A020510",195.512970852151,-0.0311280776967085,0.323095064255823,-0.0963434021141892,0.92324784148511,0.998537670699217
"PECUL23A020515",101.683982797837,0.476744574129665,0.252062898196048,1.89137146934994,0.0585747743541923,0.723352563509271
"PECUL23A020517",2.75691206638128,1.94518672295814,1.10096685926294,1.7667986157734,0.0772619606316548,NA
"PECUL23A020522",7.03339267662691,-0.301744397331337,0.694855795890701,-0.434254703084898,0.664103493208769,0.992733084716747
"PECUL23A020525",1.68442859709957,4.67012083506652,2.13399071510894,2.18844477719675,0.0286372196436694,NA
"PECUL23A020531",37.3719887646489,-1.06813553427073,0.502680333049601,-2.12488029478036,0.0335966026067864,0.64750177890104
"PECUL23A020536",14750.525989108,-0.0155945083730791,0.105999499252235,-0.147118698513571,0.883038331188037,0.998537670699217
"PECUL23A020543",164.781153852357,0.0823928187869419,0.30364145084548,0.271349048548944,0.786122585701745,0.994904964267508
"PECUL23A020545",85.8681134771604,-0.1094166607832,0.186787386076593,-0.585781851127429,0.55802212136617,0.985490770754196
"PECUL23A020563",197.793735035118,0.961797662941837,0.382101890576939,2.51712353867082,0.0118317335207332,0.474846587462848
"PECUL23A020567",1551.73044334783,-0.0410320315333865,0.25121167655393,-0.163336482190061,0.87025351095348,0.998537670699217
"PECUL23A020575",156.710548583046,-0.0767724378908007,0.265232767931162,-0.289453066035665,0.772234691187243,0.994904964267508
"PECUL23A020579",211.15872148758,-0.072428295415253,0.275729903835577,-0.262678419742399,0.792798451383045,0.997300567342554
"PECUL23A020583",626.277493561465,-0.0812367178698671,0.270937194742132,-0.299835974706924,0.764302273196288,0.994904964267508
"PECUL23A020586",90.5233463237918,-0.0135671917903462,0.358585711534096,-0.0378352827621135,0.969819012926101,0.999113126407439
"PECUL23A020599",147.299386160008,-0.255717807670502,0.407019887535056,-0.628268582204052,0.529828009435184,0.982179623079683
"PECUL23A020600",2.40081939091458,-0.87592779189873,0.992577359189822,-0.882478109931597,0.377518312241931,NA
"PECUL23A020603",39.6358183746841,-0.0788662327240012,0.31663333358814,-0.249077479715343,0.803300849169494,0.997525243062771
"PECUL23A020604",0.796534650603563,-1.31952627695222,1.82523268551452,-0.722935923416389,0.469719251926669,NA
"PECUL23A020608",230.46924865536,0.275171137018169,0.250053459854201,1.1004492286514,0.271136439372351,0.915170351336047
"PECUL23A020609",92.0725421501396,0.146466387780685,0.21977046811832,0.66645163490224,0.50512246787703,0.979366479215262
"PECUL23A020613",98.2196939584784,0.412393469450213,0.660727462339015,0.624150641461633,0.532528658659341,0.982179623079683
"PECUL23A020615",165.475546612075,-1.07513602851,1.46888987420538,-0.731937803772805,0.464206530840152,0.974829409882705
"PECUL23A020617",510.420526953387,0.500089881385328,0.216708561431019,2.30766093449664,0.021018002488362,0.576334084700364
"PECUL23A020624",68.612959533132,-0.376131344579664,0.450519217123329,-0.834884129874305,0.403782951102939,0.962989670813552
"PECUL23A020626",1691.32195461786,0.148481708901483,0.169528855342686,0.875849179783237,0.381112030166913,0.95304717028752
"PECUL23A020628",194.267650122328,-0.0826386738898797,0.205047480702684,-0.40302213714932,0.686931939289235,0.992733084716747
"PECUL23A020645",1233.44645064751,0.359162055838219,0.274817519884027,1.30691105861731,0.191242919877451,0.877265461585123
"PECUL23A020651",5344.15015420886,0.269192480859744,0.204750934108956,1.31473139319841,0.188600191992532,0.875448639584525
"PECUL23A020653",794.491639197032,-0.00902728669085812,0.132969938872514,-0.067889680685746,0.945873453420804,0.99892610013089
"PECUL23A020655",2.81557208947273,0.522970634203614,1.07117343682743,0.488222183470619,0.625392473244519,NA
"PECUL23A020656",43.3822529806744,0.0624976383066741,0.360265312960391,0.173476701914806,0.862276739407368,0.998537670699217
"PECUL23A020659",228.049703019321,-0.108874970652074,0.422589014612426,-0.257637957654738,0.796686332389431,0.997507038543138
"PECUL23A020662",2641.5414475941,0.157093087746967,0.172746027628959,0.909387555263421,0.363145588491894,0.949470291752992
"PECUL23A020664",806.978931919035,0.131028439020905,0.295758894425703,0.443024509120284,0.657748007083429,0.992331520410566
"PECUL23A020667",287.6119584002,-0.344588791143312,0.318780401746538,-1.08095977436309,0.27971500743578,0.920573715329779
"PECUL23A020668",2.69809712415001,-1.53562757004162,1.53843829265329,-0.998173002696901,0.318195475263429,NA
"PECUL23A020669",219.303879444333,0.285512918676836,0.208009470395644,1.37259576755701,0.169878048407999,0.868316961127987
"PECUL23A020677",892.86696827691,-0.244471839075699,0.213929381534245,-1.14276887691822,0.253134564031625,0.907075027443651
"PECUL23A020686",1001.24685856173,0.16575468102052,0.178007559488055,0.931166527406065,0.351767429625022,0.944649927464675
"PECUL23A020688",18.3428400593444,0.732479679200271,0.82395484744121,0.888980362789278,0.374013633574246,0.95304717028752
"PECUL23A020692",10.7635278771248,-0.0429848410139705,1.52945536979777,-0.0281046716777712,0.977578668086566,0.999837965049562
"PECUL23A020699",1100.76131279953,-0.270294325005653,0.205812290734737,-1.31330507056075,0.189080170622062,0.876319623112882
"PECUL23A020700",98.2881468349075,0.132793228296764,0.340564443468457,0.389920999809434,0.696594964942906,0.992733084716747
"PECUL23A020704",1.77742016344355,-0.799844686024099,1.37426460338289,-0.582016508360327,0.560555561281231,NA
"PECUL23A020711",3335.37698346845,-0.419364599379294,0.308230730338631,-1.36055415019316,0.173654629370003,0.868933527552619
"PECUL23A020715",144.188757069724,-0.123699998256448,0.173583832792078,-0.712623959655377,0.476078481466841,0.974829409882705
"PECUL23A020717",5523.41299880405,-0.134133951021739,0.32421143249,-0.413723692565579,0.679076473648705,0.992733084716747
"PECUL23A020722",180.266482227726,0.0199461395924815,0.172096055086271,0.11590120170089,0.907730843296556,0.998537670699217
"PECUL23A020723",13.5561820575091,-2.09918064034859,0.918798824383434,-2.28470105167718,0.0223303629274533,0.577081307233183
