"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A037775",2.5763469836615,0.908944993410201,1.05916719842759,0.858169507854465,0.390798870651989,1
"PECUL23A037778",0.668095991480925,0.543238649595405,3.2111594075005,0.169172121547915,0.865661257491956,NA
"PECUL23A037782",267.71981139253,-0.00880845848047448,0.163251315813072,-0.0539564317543417,0.956969876067901,1
"PECUL23A037786",16.655851407618,0.799888762624433,0.584046761517801,1.36956287634522,0.170823394759521,1
"PECUL23A037788",2046.47448351816,-0.0870763355305266,0.145851132012066,-0.59702200681804,0.550492687920308,1
"PECUL23A037792",974.640460266575,0.0584419596328208,0.139799755066764,0.418040500892945,0.675917505743108,1
"PECUL23A037805",325.563900744783,-0.194122076375883,0.164710396557904,-1.17856601910153,0.238571029344712,1
"PECUL23A037808",23.7064451359745,-1.54755793407132,1.4033557789388,-1.10275523662401,0.270133472144456,1
"PECUL23A037810",101.196822119919,-0.555173476322617,0.711522674820845,-0.780261116010681,0.435237195313167,1
"PECUL23A037812",175.633785145662,0.0517895029566213,0.191365210802369,0.270631755581252,0.786674269519205,1
"PECUL23A037815",621.433832621321,-0.034166868063309,0.166315038733991,-0.205434627700483,0.837232568180054,1
"PECUL23A037816",7.2859872521464,0.508607463612954,1.07829516356537,0.471677404108214,0.637157067952578,1
"PECUL23A037820",182.97548930531,-0.0690083456373891,0.148419455709691,-0.464954849129548,0.641963790493855,1
"PECUL23A037823",332.229535659626,0.131213371364706,0.270361792026908,0.485325128158814,0.62744573349492,1
"PECUL23A037826",2.58715046955609,-0.0276718590071921,0.949750183880891,-0.0291359343507771,0.976756176487443,1
"PECUL23A037833",699.958162430543,-4.39413242142173,1.74147473339008,-2.5232249065525,0.0116284002908923,0.296000405602849
"PECUL23A037842",476.026088228341,0.0779645264503743,0.252228837189707,0.309102350544222,0.757243671210692,1
"PECUL23A037845",174.79536139036,-1.14155797768655,0.71248846033008,-1.60221258482936,0.109108608088379,1
"PECUL23A037847",105.982390553524,-0.160842775141115,0.295109153372431,-0.545028079620863,0.58573420549751,1
"PECUL23A037850",133.391511445459,-0.297353025724788,0.347631104623175,-0.855369447009387,0.392346652343515,1
"PECUL23A037851",354.421150753373,-0.0906432467867876,0.135367987258874,-0.66960622391056,0.503108845428522,1
"PECUL23A037852",142.871567387097,0.0901249169479901,0.198716241817717,0.453535735798898,0.650163016826715,1
"PECUL23A037854",12.5892042488622,-0.445280218626262,0.575533544577187,-0.773682477453829,0.439118584641711,1
"PECUL23A037859",17.3183637795467,-1.84993039625248,0.739554745257979,-2.50141102888491,0.0123699519360497,0.309760406457681
"PECUL23A037861",1330.47157275316,0.022432537483145,0.161550914681561,0.138857384542592,0.889562846854163,1
"PECUL23A037873",62.0690148707356,0.125639198186645,0.508472843816145,0.247091264980268,0.804837593717998,1
"PECUL23A037874",5.63705921844294,1.06228591655558,0.685393855738382,1.54989121606753,0.121167628307523,1
"PECUL23A037875",519.730258152366,-0.0404006794061894,0.158234733059422,-0.25532118407289,0.798475039498728,1
"PECUL23A037876",9.39519719884315,0.149693451573552,0.536708341796824,0.278910238421857,0.78031371109022,1
"PECUL23A037878",118.19781243783,-0.0593158496026475,0.369390250731916,-0.160577734483025,0.872425992607581,1
"PECUL23A037882",75.3317924161492,0.244861471130376,0.321567664281097,0.761461733653455,0.446381326627816,1
"PECUL23A037887",123.863505448562,0.0669993377539544,0.37834068203975,0.177087320857859,0.859439801017014,1
"PECUL23A037888",1.4942408029978,0.277437669763361,1.43204043739059,0.193735918706945,0.846382665585855,1
"PECUL23A037889",1.44588931441968,-0.668877040894066,2.04732116675617,-0.326708408897981,0.743888439595352,1
"PECUL23A037901",547.323521413629,0.0332427222752693,0.150243968930617,0.221258280860651,0.824891331992926,1
"PECUL23A037905",202.779020260931,0.0549788496550637,0.187145662927074,0.293775708157809,0.768929298516769,1
"PECUL23A037906",76.7703016544988,0.766268851254853,0.417122410419496,1.83703592066469,0.0662045927518702,0.817653198620449
"PECUL23A037909",493.659490531857,-0.18971894565952,0.346126712080668,-0.548119919780431,0.583609563675088,1
"PECUL23A037912",549.683166602038,-0.0689292889843416,0.12448085058401,-0.553734077658975,0.579760849725,1
"PECUL23A037914",344.272033047466,0.80691056497636,0.208047699036153,3.87848829241865,0.000105107584070164,0.00732041240151562
"PECUL23A037916",82.3792125942761,-0.0603629636728568,0.234102555528701,-0.257848375625512,0.796523928112153,1
"PECUL23A037919",70.6676250597532,-0.819022184231447,0.842556153819514,-0.972068366622947,0.331016538097906,1
"PECUL23A037923",251.442240257523,0.0682529203023886,0.177551691197999,0.384411547092929,0.700673443447279,1
"PECUL23A037924",636.918554705913,-0.234782089184575,0.427387232743372,-0.549342776754288,0.58277023637363,1
"PECUL23A037927",948.216937450957,-0.0621968770322467,0.281802327620718,-0.220711012422716,0.825317456236901,1
"PECUL23A037930",499.105261095527,0.0917021253870707,0.173755232830188,0.527766121879574,0.597661673608874,1
"PECUL23A037932",31.6755974936817,-0.26954094057264,0.706770031644701,-0.381370075844049,0.702928662239138,1
"PECUL23A037935",237.376329499184,-0.14391516359891,0.230635374476883,-0.623994319714967,0.532631315499615,1
"PECUL23A037937",12.9427716236042,-2.48170260474126,1.14613672848691,-2.16527622146576,0.0303665382288056,0.55326041245383
"PECUL23A037946",101.451677017669,-0.15136017227922,0.166108773179009,-0.911211186395946,0.362184111080606,1
"PECUL23A037948",6.9531225715705,1.47951053585315,1.0237908314446,1.44512969877402,0.148421458388969,1
"PECUL23A037954",441.837377482733,-0.0778530047690324,0.14015275780227,-0.555486784490311,0.57856174700077,1
"PECUL23A037956",456.839886183446,0.0792056579867526,0.16940172647237,0.46756110245235,0.640098486839172,1
"PECUL23A037960",135.399175952226,0.139525730498109,0.407279504628736,0.342579798178886,0.731914602100236,1
"PECUL23A037961",66.5838600370481,-0.074037666117072,0.190509107562929,-0.388630586034403,0.69754943757359,1
"PECUL23A037963",20.1216481021729,-0.0123627373751555,0.622971177496876,-0.0198447983176838,0.984167181019854,1
"PECUL23A037965",1.85996867156925,-2.48596691003486,1.43911865400523,-1.72742317189491,0.0840916920607485,0.913954395694041
"PECUL23A037967",397.794431830022,-0.0109436728512938,0.245249979693132,-0.044622522966106,0.964408189807864,1
"PECUL23A037974",13.1813484964581,0.787553539575328,0.817871391759003,0.962930782896723,0.335582260270547,1
"PECUL23A037976",45.6846653538187,-0.338901292101412,0.264726275707877,-1.28019514192609,0.200476514067421,1
"PECUL23A037981",3.3820477214316,-0.0132767694963984,0.756488751114452,-0.0175505180702809,0.985997431448113,1
"PECUL23A037983",84.5137198931756,0.140820823831052,0.313964003337828,0.448525379769501,0.653774073758745,1
"PECUL23A037984",5972.35938453819,0.190983876443061,0.14556489455054,1.31201878744708,0.189513795601748,1
"PECUL23A037986",10.7162619552563,0.130841432820323,0.605443335699828,0.216108469786168,0.828903197774484,1
"PECUL23A037987",369.196878736106,0.0992056713772823,0.226927208366719,0.437169575615472,0.661988372430545,1
"PECUL23A037988",35.1228951193284,0.301745627387784,0.291070285280156,1.03667616602414,0.299886803286132,1
"PECUL23A037989",12.6455821974302,0.145144870562353,0.481212318747808,0.30162334775644,0.762939207524265,1
"PECUL23A037993",1438.30067934146,-0.00547082317661055,0.175944285572227,-0.0310940657084582,0.975194522261521,1
"PECUL23A037995",25.9842560525626,-0.0617638252672945,0.475064087118867,-0.130011564633048,0.896557277097293,1
"PECUL23A038001",88.4963607493712,-0.177737178425568,0.25684467236323,-0.692002589698306,0.488935702674756,1
"PECUL23A038002",1.35749318470504,3.78542000810798,3.66683842368678,1.03233891726867,0.301913375893318,NA
"PECUL23A038004",1262.77925431069,-1.98717526104657,0.299786781090501,-6.62862870009827,3.38819640541072e-11,7.86850598094902e-09
"PECUL23A038005",0.831307557400575,-2.11965725309103,2.05369889916879,-1.03211685702755,0.302017377894748,NA
"PECUL23A038006",475.353017290447,-0.0813229888047677,0.156634073697439,-0.519190919862397,0.603627610415377,1
"PECUL23A038007",9.40733161882337,-0.325439066960286,0.620787756682881,-0.524235640050697,0.600114654966387,1
"PECUL23A038012",207.671971502044,0.225413578940339,0.180684821884876,1.24755126960228,0.212195433589546,1
"PECUL23A038015",25.60687340791,-0.2299259154249,0.338346229304981,-0.679558084324469,0.496784317682138,1
"PECUL23A038018",4.04733048974405,-0.829910346439095,0.776344215972382,-1.06899791273594,0.285070609932844,1
"PECUL23A038020",214.65691566697,-0.034248359622344,0.216562133987224,-0.158145650819845,0.874342029045562,1
"PECUL23A038022",14.8038110220297,0.902589612018063,0.461295594166176,1.95664043496786,0.0503897575264824,0.724561119038555
"PECUL23A038026",1223.8586582764,-0.0381142507502756,0.123410337071561,-0.308841638834311,0.757441993223142,1
"PECUL23A038028",1.70387323385276,-0.0565703802620844,2.60907382680079,-0.0216821692360657,0.982701487318379,1
"PECUL23A038029",107.72579325149,0.141764968786018,0.338566438547592,0.418721268989838,0.675419849748753,1
"PECUL23A038041",483.535179095374,-0.132412786908765,0.124304521222428,-1.06522904884391,0.286772291195137,1
"PECUL23A038045",661.730619871595,-0.0578123059281746,0.166586914679359,-0.347039898298433,0.728561344754481,1
"PECUL23A038046",723.08388984765,-0.353108985974454,0.307380758755121,-1.14876737049036,0.250651917388243,1
"PECUL23A038051",987.142737246459,0.0940679161055873,0.147497906667493,0.637757634877127,0.523631461297034,1
"PECUL23A038053",0.65155764977308,0,3.78708538562507,0,1,NA
"PECUL23A038056",54.8721204721973,0.307606253964756,0.351445998670935,0.875258944839412,0.381433027191362,1
"PECUL23A038057",411.505694954153,0.0138208932846579,0.44990527364955,0.0307195627482766,0.975493189707383,1
"PECUL23A038060",164.309403014603,-0.156720745971924,0.448998391257249,-0.349045228275958,0.727055355021865,1
"PECUL23A038065",253.608491301767,0.132851664702946,0.146415031042136,0.90736356614037,0.364214569552857,1
"PECUL23A038068",334.301448107901,-0.159070345205268,0.430200977629707,-0.369758214129831,0.711562652294889,1
"PECUL23A038075",866.579295226094,0.153887543813428,0.183539977061689,0.838441555224264,0.401782759054782,1
"PECUL23A038078",204.017214647554,0.0482244690080071,0.248564776903455,0.194011676186679,0.84616673933839,1
"PECUL23A038080",369.74478932216,0.0163757732504064,0.126880241363538,0.129064802166372,0.897306372819017,1
"PECUL23A038081",51.4061124364236,0.170430603689581,0.254749137947866,0.669013465805956,0.50348688814765,1
"PECUL23A038083",55.8593043269446,0.111829169950413,0.399475656683658,0.279939886397056,0.779523625189187,1
"PECUL23A038086",15.8676570137814,1.77986702484865,0.526097230858193,3.38315223964447,0.000716588972795766,0.0354178800460834
"PECUL23A038088",83.9503160895393,-0.202856012520299,0.209617018041395,-0.967745913073901,0.333171281969585,1
"PECUL23A038091",97.073982963816,-0.0417671798885217,0.246362016232151,-0.169535793412098,0.86537522075611,1
"PECUL23A038095",602.507502675504,1.37168750508342,0.36710137920478,3.73653596195902,0.000186572776302494,0.0120723980025045
"PECUL23A038097",868.74785066588,-0.189781468665647,0.153735274289022,-1.23446924945058,0.217028098450236,1
"PECUL23A038100",599.589044134321,-0.0368781648117038,0.238996479931835,-0.154304217460533,0.877369872091766,1
"PECUL23A038110",529.654599113856,0.0643723600737483,0.110506814265965,0.582519372233628,0.560216896704936,1
"PECUL23A038113",85.9160000505503,0.180357540881885,0.222110765081875,0.812016206487791,0.416782332169252,1
"PECUL23A038115",168.205382206156,-0.0452127326738971,0.338483292770691,-0.133574488429852,0.893739058659345,1
"PECUL23A038117",54.8602285710566,-0.79086082566471,0.277924632640646,-2.84559457055139,0.00443285943385234,0.148321595816002
"PECUL23A038120",181.598231588924,-0.0889313926358527,0.230699453712237,-0.385485926407009,0.699877431469665,1
"PECUL23A038123",178.653262238266,-0.0978340768203433,0.43658098554023,-0.224091474573228,0.822686126111947,1
"PECUL23A038127",49.8188806210298,0.212464225194906,0.32750691014203,0.64873203775385,0.516511592515754,1
"PECUL23A038129",102.866138880514,0.159571645997968,0.471110068480291,0.338714149142927,0.734825080630604,1
"PECUL23A038132",119.796844622193,-0.134518871250342,1.27422559431251,-0.105569117313893,0.91592422860364,1
"PECUL23A038134",43.9638229919484,0.2044817689454,0.292765967850338,0.698447877828243,0.484897143325787,1
"PECUL23A038140",883.237387379427,0.0725902393778089,0.214961209054558,0.337689947395975,0.735596851033813,1
"PECUL23A038141",0.91572336197861,-2.07930782056678,2.07820831096761,-1.00052906611593,0.317054538570388,NA
"PECUL23A038143",4368.1151720492,-0.0790354884830688,0.141156244551666,-0.559914927845367,0.575537466080356,1
"PECUL23A038176",336.11154775185,0.228138401113566,0.137381055799125,1.66062489319593,0.096788806246298,0.986687090976242
"PECUL23A038178",2.82662166583139,0.954997054307167,1.16168163439241,0.822081563514306,0.411030477612813,1
"PECUL23A038179",250.65009530922,-0.0195507143708083,0.231314489155312,-0.084520059431648,0.932642954783738,1
"PECUL23A038183",272.818426259342,-0.225894447033346,0.154245961593533,-1.46450801498856,0.143055194744843,1
"PECUL23A038189",29.9175642772528,-0.593372871404243,0.357221344420067,-1.66107899394298,0.0966975826900005,0.986352174407121
"PECUL23A038205",367.518089158143,-0.0270382889136994,0.156320569149399,-0.172966929821361,0.86267742196556,1
"PECUL23A038206",66.0106493614272,-0.15524759456192,0.408945867317924,-0.37962871609417,0.70422104151264,1
"PECUL23A038208",9.87182204764255,0.530014142813228,0.512189933757007,1.03479999875335,0.300762323517218,1
"PECUL23A038211",333.223318401362,0.0302748829225535,0.124789422871478,0.242607764551759,0.808309265656374,1
"PECUL23A038213",1098.71534904377,-0.0104847101225591,0.144660734278006,-0.0724779268879542,0.942221571054743,1
"PECUL23A038224",494.91455650522,-0.0764713689564551,0.243327308336999,-0.314273681318766,0.753313185572564,1
"PECUL23A038225",1.41519129869925,0.656847618583275,2.93114712874987,0.224092339869483,0.82268545282474,1
"PECUL23A038230",76.1193854545744,1.15606685462448,0.287498996490892,4.0211161386127,5.79230368045115e-05,0.00440344951994118
"PECUL23A038231",426.238039777531,-0.00121867762581134,0.175785477362797,-0.00693275487881264,0.994468506228514,1
"PECUL23A038234",0.805233830204911,1.55464986269808,1.7908394898253,0.8681123414638,0.385332835489086,NA
"PECUL23A038236",6.14766378602469,0.907133991048017,1.22510061045494,0.740456729273158,0.459022907632579,1
"PECUL23A038237",3.46136427645963,-0.279945712038322,0.886047956448909,-0.315948713611716,0.752041436146864,1
"PECUL23A038238",2990.1840318419,-0.145624338004171,0.154234115697664,-0.944177216210905,0.345079095982393,1
"PECUL23A038239",46.6213999473074,-0.0718116813967875,0.425793570532369,-0.168653747652886,0.866069001535669,1
"PECUL23A038242",655.141753435037,-0.133172523465069,0.210553207149708,-0.632488696172557,0.527067592531888,1
"PECUL23A038243",3.28009064227955,0.774381972470165,2.05009501433477,0.377729796451138,0.705631330507964,1
"PECUL23A038253",1210.95982951853,-0.107179328297353,0.173351441561852,-0.61827768682911,0.536392307752017,1
"PECUL23A038254",280.619153226112,-1.02427949741108,0.191487218416864,-5.34907502380262,8.84048915303762e-08,1.32630807620749e-05
"PECUL23A038266",150.98487291576,-0.0533157278537644,0.477928086179315,-0.111555962906438,0.911175490501116,1
"PECUL23A038275",43.8129044249496,0.27736415801165,0.291713803089535,0.95080916663556,0.341701258425471,1
"PECUL23A038276",167.319984768453,-0.0412268420128363,0.20131934639234,-0.204783309461435,0.837741427785969,1
"PECUL23A038278",251.115011166096,-0.0125244192595595,0.205775432609227,-0.0608645021456168,0.951467120194088,1
"PECUL23A038285",843.553434194569,-0.006564583947239,0.163527109306437,-0.0401437044602646,0.967978558744822,1
"PECUL23A038292",153.95220336738,0.229095605784527,0.299803540988626,0.764152434721306,0.444776408126885,1
"PECUL23A038295",90.9057414475764,-0.0529526014667979,0.506398782800039,-0.104566999892863,0.916719401379318,1
"PECUL23A038298",239.973323049329,-0.117144971651908,0.170547684301281,-0.686875181752488,0.492161387710276,1
"PECUL23A038300",2794.09447145562,-0.373375484923283,0.172401499120301,-2.16573224031389,0.0303316538707814,0.55326041245383
